normalization: 0
(35708, 15000, 3)
(5158, 15000, 3)
Cuda available :-  True

device cuda 

*************** Using pretrained ***************
ContrastiveLearning_Model/saved_models/ShapeNetPretrained55/unmasked_encoder_80_2048_200_400_0_64_16_128_3_0.05_True_False_sndl.pth

bs: 16 ss 2048 


Epoch [47/250], Progress: 34/81, Val Accuracy: 0.5000
Epoch [47/250], Progress: 35/81, Val Accuracy: 0.5469
Epoch [47/250], Progress: 36/81, Val Accuracy: 0.6562
Epoch [47/250], Progress: 37/81, Val Accuracy: 0.5781
Epoch [47/250], Progress: 38/81, Val Accuracy: 0.5312
Epoch [47/250], Progress: 39/81, Val Accuracy: 0.5938
Epoch [47/250], Progress: 40/81, Val Accuracy: 0.5781
Epoch [47/250], Progress: 41/81, Val Accuracy: 0.5312
Epoch [47/250], Progress: 42/81, Val Accuracy: 0.5625
Epoch [47/250], Progress: 43/81, Val Accuracy: 0.5469
Epoch [47/250], Progress: 44/81, Val Accuracy: 0.4844
Epoch [47/250], Progress: 45/81, Val Accuracy: 0.5938
Epoch [47/250], Progress: 46/81, Val Accuracy: 0.5781
Epoch [47/250], Progress: 47/81, Val Accuracy: 0.6875
Epoch [47/250], Progress: 48/81, Val Accuracy: 0.5000
Epoch [47/250], Progress: 49/81, Val Accuracy: 0.6562
Epoch [47/250], Progress: 50/81, Val Accuracy: 0.5781
Epoch [47/250], Progress: 51/81, Val Accuracy: 0.5625
Epoch [47/250], Progress: 52/81, Val Accuracy: 0.5312
Epoch [47/250], Progress: 53/81, Val Accuracy: 0.5938
Epoch [47/250], Progress: 54/81, Val Accuracy: 0.6406
Epoch [47/250], Progress: 55/81, Val Accuracy: 0.5781
Epoch [47/250], Progress: 56/81, Val Accuracy: 0.7031
Epoch [47/250], Progress: 57/81, Val Accuracy: 0.6875
Epoch [47/250], Progress: 58/81, Val Accuracy: 0.5469
Epoch [47/250], Progress: 59/81, Val Accuracy: 0.5781
Epoch [47/250], Progress: 60/81, Val Accuracy: 0.5312
Epoch [47/250], Progress: 61/81, Val Accuracy: 0.5469
Epoch [47/250], Progress: 62/81, Val Accuracy: 0.4688
Epoch [47/250], Progress: 63/81, Val Accuracy: 0.5312
Epoch [47/250], Progress: 64/81, Val Accuracy: 0.4844
Epoch [47/250], Progress: 65/81, Val Accuracy: 0.5781
Epoch [47/250], Progress: 66/81, Val Accuracy: 0.5469
Epoch [47/250], Progress: 67/81, Val Accuracy: 0.6719
Epoch [47/250], Progress: 68/81, Val Accuracy: 0.5312
Epoch [47/250], Progress: 69/81, Val Accuracy: 0.5625
Epoch [47/250], Progress: 70/81, Val Accuracy: 0.5781
Epoch [47/250], Progress: 71/81, Val Accuracy: 0.5938
Epoch [47/250], Progress: 72/81, Val Accuracy: 0.5625
Epoch [47/250], Progress: 73/81, Val Accuracy: 0.6250
Epoch [47/250], Progress: 74/81, Val Accuracy: 0.4062
Epoch [47/250], Progress: 75/81, Val Accuracy: 0.5625
Epoch [47/250], Progress: 76/81, Val Accuracy: 0.5312
Epoch [47/250], Progress: 77/81, Val Accuracy: 0.5781
Epoch [47/250], Progress: 78/81, Val Accuracy: 0.6250
Epoch [47/250], Progress: 79/81, Val Accuracy: 0.6094
Epoch [47/250], Progress: 80/81, Val Accuracy: 0.6562
Epoch [47/250], Progress: 81/81, Val Accuracy: 0.5000
 Epoch [47/250], Train Loss: 1.3704, Train Accuracy: 0.6009, Train F1: 0.5867, Validation Loss: 1.4839,Validation Accuracy: 0.5752, Val F1: 0.3614

Epoch [48/250], Progress: 1/135, Train Loss: 1.4250, Train Accuracy: 0.6875
Epoch [48/250], Progress: 2/135, Train Loss: 1.9695, Train Accuracy: 0.4375
Epoch [48/250], Progress: 3/135, Train Loss: 1.7102, Train Accuracy: 0.5625
Epoch [48/250], Progress: 4/135, Train Loss: 1.5871, Train Accuracy: 0.5000
Epoch [48/250], Progress: 5/135, Train Loss: 1.0612, Train Accuracy: 0.6250
Epoch [48/250], Progress: 6/135, Train Loss: 1.2824, Train Accuracy: 0.7500
Epoch [48/250], Progress: 7/135, Train Loss: 1.5961, Train Accuracy: 0.6875
Epoch [48/250], Progress: 8/135, Train Loss: 1.2329, Train Accuracy: 0.7500
Epoch [48/250], Progress: 9/135, Train Loss: 1.2227, Train Accuracy: 0.5000
Epoch [48/250], Progress: 10/135, Train Loss: 1.0413, Train Accuracy: 0.6875
Epoch [48/250], Progress: 11/135, Train Loss: 1.4817, Train Accuracy: 0.5625
Epoch [48/250], Progress: 12/135, Train Loss: 0.6408, Train Accuracy: 0.6250
Epoch [48/250], Progress: 13/135, Train Loss: 0.8688, Train Accuracy: 0.6875
Epoch [48/250], Progress: 14/135, Train Loss: 1.6950, Train Accuracy: 0.4375
Epoch [48/250], Progress: 15/135, Train Loss: 1.0215, Train Accuracy: 0.6250
Epoch [48/250], Progress: 16/135, Train Loss: 0.5883, Train Accuracy: 0.8125
Epoch [48/250], Progress: 17/135, Train Loss: 1.1841, Train Accuracy: 0.7500
Epoch [48/250], Progress: 18/135, Train Loss: 1.7933, Train Accuracy: 0.5000
Epoch [48/250], Progress: 19/135, Train Loss: 1.2515, Train Accuracy: 0.6875
Epoch [48/250], Progress: 20/135, Train Loss: 1.4151, Train Accuracy: 0.4375
Epoch [48/250], Progress: 21/135, Train Loss: 0.9937, Train Accuracy: 0.6250
Epoch [48/250], Progress: 22/135, Train Loss: 1.8247, Train Accuracy: 0.5625
Epoch [48/250], Progress: 23/135, Train Loss: 0.7159, Train Accuracy: 0.8750
Epoch [48/250], Progress: 24/135, Train Loss: 1.0788, Train Accuracy: 0.8125
Epoch [48/250], Progress: 25/135, Train Loss: 1.7070, Train Accuracy: 0.5625
Epoch [48/250], Progress: 26/135, Train Loss: 1.9220, Train Accuracy: 0.4375
Epoch [48/250], Progress: 27/135, Train Loss: 0.7954, Train Accuracy: 0.6875
Epoch [48/250], Progress: 28/135, Train Loss: 0.9301, Train Accuracy: 0.7500
Epoch [48/250], Progress: 29/135, Train Loss: 1.7691, Train Accuracy: 0.4375
Epoch [48/250], Progress: 30/135, Train Loss: 1.2482, Train Accuracy: 0.6875
Epoch [48/250], Progress: 31/135, Train Loss: 1.2284, Train Accuracy: 0.6250
Epoch [48/250], Progress: 32/135, Train Loss: 1.1749, Train Accuracy: 0.5625
Epoch [48/250], Progress: 33/135, Train Loss: 1.6783, Train Accuracy: 0.5625
Epoch [48/250], Progress: 34/135, Train Loss: 0.8512, Train Accuracy: 0.7500
Epoch [48/250], Progress: 35/135, Train Loss: 1.1384, Train Accuracy: 0.6250
Epoch [48/250], Progress: 36/135, Train Loss: 1.1314, Train Accuracy: 0.6875
Epoch [48/250], Progress: 37/135, Train Loss: 1.0127, Train Accuracy: 0.6875
Epoch [48/250], Progress: 38/135, Train Loss: 1.4486, Train Accuracy: 0.5000
Epoch [48/250], Progress: 39/135, Train Loss: 1.1159, Train Accuracy: 0.6250
Epoch [48/250], Progress: 40/135, Train Loss: 1.1430, Train Accuracy: 0.6250
Epoch [48/250], Progress: 41/135, Train Loss: 0.9889, Train Accuracy: 0.6875
Epoch [48/250], Progress: 42/135, Train Loss: 1.6660, Train Accuracy: 0.5000
Epoch [48/250], Progress: 43/135, Train Loss: 1.2948, Train Accuracy: 0.5625
Epoch [48/250], Progress: 44/135, Train Loss: 2.6461, Train Accuracy: 0.3125
Epoch [48/250], Progress: 45/135, Train Loss: 1.5929, Train Accuracy: 0.4375
Epoch [48/250], Progress: 46/135, Train Loss: 1.8537, Train Accuracy: 0.5625
Epoch [48/250], Progress: 47/135, Train Loss: 1.4428, Train Accuracy: 0.5000
Epoch [48/250], Progress: 48/135, Train Loss: 1.8331, Train Accuracy: 0.6250
Epoch [48/250], Progress: 49/135, Train Loss: 1.2259, Train Accuracy: 0.7500
Epoch [48/250], Progress: 50/135, Train Loss: 1.1143, Train Accuracy: 0.6250
Epoch [48/250], Progress: 51/135, Train Loss: 2.0652, Train Accuracy: 0.5625
Epoch [48/250], Progress: 52/135, Train Loss: 1.1974, Train Accuracy: 0.4375
Epoch [48/250], Progress: 53/135, Train Loss: 1.9504, Train Accuracy: 0.5000
Epoch [48/250], Progress: 54/135, Train Loss: 1.1736, Train Accuracy: 0.6875
Epoch [48/250], Progress: 55/135, Train Loss: 1.4360, Train Accuracy: 0.6250
Epoch [48/250], Progress: 56/135, Train Loss: 1.5378, Train Accuracy: 0.6875
Epoch [48/250], Progress: 57/135, Train Loss: 1.2550, Train Accuracy: 0.5625
Epoch [48/250], Progress: 58/135, Train Loss: 1.1680, Train Accuracy: 0.6250
Epoch [48/250], Progress: 59/135, Train Loss: 1.3892, Train Accuracy: 0.5625
Epoch [48/250], Progress: 60/135, Train Loss: 1.4193, Train Accuracy: 0.4375
Epoch [48/250], Progress: 61/135, Train Loss: 1.1686, Train Accuracy: 0.6250
Epoch [48/250], Progress: 62/135, Train Loss: 1.6536, Train Accuracy: 0.5000
Epoch [48/250], Progress: 63/135, Train Loss: 1.4464, Train Accuracy: 0.5625
Epoch [48/250], Progress: 64/135, Train Loss: 0.8733, Train Accuracy: 0.8750
Epoch [48/250], Progress: 65/135, Train Loss: 1.2154, Train Accuracy: 0.6250
Epoch [48/250], Progress: 66/135, Train Loss: 1.6827, Train Accuracy: 0.5625
Epoch [48/250], Progress: 67/135, Train Loss: 1.4230, Train Accuracy: 0.5625
Epoch [48/250], Progress: 68/135, Train Loss: 1.2852, Train Accuracy: 0.6250
Epoch [48/250], Progress: 69/135, Train Loss: 1.6567, Train Accuracy: 0.5000
Epoch [48/250], Progress: 70/135, Train Loss: 1.1044, Train Accuracy: 0.5625
Epoch [48/250], Progress: 71/135, Train Loss: 1.5035, Train Accuracy: 0.5625
Epoch [48/250], Progress: 72/135, Train Loss: 1.2860, Train Accuracy: 0.6250
Epoch [48/250], Progress: 73/135, Train Loss: 1.3994, Train Accuracy: 0.6875
Epoch [48/250], Progress: 74/135, Train Loss: 1.2365, Train Accuracy: 0.5625
Epoch [48/250], Progress: 75/135, Train Loss: 1.0152, Train Accuracy: 0.6250
Epoch [48/250], Progress: 76/135, Train Loss: 1.2072, Train Accuracy: 0.5625
Epoch [48/250], Progress: 77/135, Train Loss: 1.1817, Train Accuracy: 0.7500
Epoch [48/250], Progress: 78/135, Train Loss: 1.0841, Train Accuracy: 0.7500
Epoch [48/250], Progress: 79/135, Train Loss: 1.3771, Train Accuracy: 0.7500
Epoch [48/250], Progress: 80/135, Train Loss: 1.6511, Train Accuracy: 0.5000
Epoch [48/250], Progress: 81/135, Train Loss: 1.0615, Train Accuracy: 0.5625
Epoch [48/250], Progress: 82/135, Train Loss: 1.4624, Train Accuracy: 0.6875
Epoch [48/250], Progress: 83/135, Train Loss: 1.2472, Train Accuracy: 0.5625
Epoch [48/250], Progress: 84/135, Train Loss: 1.8119, Train Accuracy: 0.4375
Epoch [48/250], Progress: 85/135, Train Loss: 1.5291, Train Accuracy: 0.6250
Epoch [48/250], Progress: 86/135, Train Loss: 0.7692, Train Accuracy: 0.8125
Epoch [48/250], Progress: 87/135, Train Loss: 0.6646, Train Accuracy: 0.7500
Epoch [48/250], Progress: 88/135, Train Loss: 1.2420, Train Accuracy: 0.7500
Epoch [48/250], Progress: 89/135, Train Loss: 1.6403, Train Accuracy: 0.5000
Epoch [48/250], Progress: 90/135, Train Loss: 1.4467, Train Accuracy: 0.5625
Epoch [48/250], Progress: 91/135, Train Loss: 1.4631, Train Accuracy: 0.6250
Epoch [48/250], Progress: 92/135, Train Loss: 1.0944, Train Accuracy: 0.6875
Epoch [48/250], Progress: 93/135, Train Loss: 2.2874, Train Accuracy: 0.4375
Epoch [48/250], Progress: 94/135, Train Loss: 1.5728, Train Accuracy: 0.5625
Epoch [48/250], Progress: 95/135, Train Loss: 1.3427, Train Accuracy: 0.5625
Epoch [48/250], Progress: 96/135, Train Loss: 2.2050, Train Accuracy: 0.3750
Epoch [48/250], Progress: 97/135, Train Loss: 1.4150, Train Accuracy: 0.5625
Epoch [48/250], Progress: 98/135, Train Loss: 1.4235, Train Accuracy: 0.5625
Epoch [48/250], Progress: 99/135, Train Loss: 1.4405, Train Accuracy: 0.6250
Epoch [48/250], Progress: 100/135, Train Loss: 1.8031, Train Accuracy: 0.5000
Epoch [48/250], Progress: 101/135, Train Loss: 1.8724, Train Accuracy: 0.4375
Epoch [48/250], Progress: 102/135, Train Loss: 1.7728, Train Accuracy: 0.4375
Epoch [48/250], Progress: 103/135, Train Loss: 0.9750, Train Accuracy: 0.8125
Epoch [48/250], Progress: 104/135, Train Loss: 1.4698, Train Accuracy: 0.7500
Epoch [48/250], Progress: 105/135, Train Loss: 1.9891, Train Accuracy: 0.3750
Epoch [48/250], Progress: 106/135, Train Loss: 0.8305, Train Accuracy: 0.8750
Epoch [48/250], Progress: 107/135, Train Loss: 1.5258, Train Accuracy: 0.6875
Epoch [48/250], Progress: 108/135, Train Loss: 1.2169, Train Accuracy: 0.5625
Epoch [48/250], Progress: 109/135, Train Loss: 1.3560, Train Accuracy: 0.6875
Epoch [48/250], Progress: 110/135, Train Loss: 1.5093, Train Accuracy: 0.6250
Epoch [48/250], Progress: 111/135, Train Loss: 1.5072, Train Accuracy: 0.7500
Epoch [48/250], Progress: 112/135, Train Loss: 1.5211, Train Accuracy: 0.5000
Epoch [48/250], Progress: 113/135, Train Loss: 1.4096, Train Accuracy: 0.5625
Epoch [48/250], Progress: 114/135, Train Loss: 1.0157, Train Accuracy: 0.6875
Epoch [48/250], Progress: 115/135, Train Loss: 1.5973, Train Accuracy: 0.6875
Epoch [48/250], Progress: 116/135, Train Loss: 1.5488, Train Accuracy: 0.6250
Epoch [48/250], Progress: 117/135, Train Loss: 1.2350, Train Accuracy: 0.7500
Epoch [48/250], Progress: 118/135, Train Loss: 1.5169, Train Accuracy: 0.6250
Epoch [48/250], Progress: 119/135, Train Loss: 1.1325, Train Accuracy: 0.6875
Epoch [48/250], Progress: 120/135, Train Loss: 1.5878, Train Accuracy: 0.6875
Epoch [48/250], Progress: 121/135, Train Loss: 1.4463, Train Accuracy: 0.6250
Epoch [48/250], Progress: 122/135, Train Loss: 1.2771, Train Accuracy: 0.6250
Epoch [48/250], Progress: 123/135, Train Loss: 1.4868, Train Accuracy: 0.6875
Epoch [48/250], Progress: 124/135, Train Loss: 2.1209, Train Accuracy: 0.4375
Epoch [48/250], Progress: 125/135, Train Loss: 1.6696, Train Accuracy: 0.4375
Epoch [48/250], Progress: 126/135, Train Loss: 1.7448, Train Accuracy: 0.3750
Epoch [48/250], Progress: 127/135, Train Loss: 1.7530, Train Accuracy: 0.6250
Epoch [48/250], Progress: 128/135, Train Loss: 1.7961, Train Accuracy: 0.5000
Epoch [48/250], Progress: 129/135, Train Loss: 0.9996, Train Accuracy: 0.6250
Epoch [48/250], Progress: 130/135, Train Loss: 1.2531, Train Accuracy: 0.5000
Epoch [48/250], Progress: 131/135, Train Loss: 0.8293, Train Accuracy: 0.6875
Epoch [48/250], Progress: 132/135, Train Loss: 1.3487, Train Accuracy: 0.6875
Epoch [48/250], Progress: 133/135, Train Loss: 1.1202, Train Accuracy: 0.5000
Epoch [48/250], Progress: 134/135, Train Loss: 1.5153, Train Accuracy: 0.5625
Epoch [48/250], Progress: 135/135, Train Loss: 0.0068, Train Accuracy: 1.0000
Epoch [48/250], Progress: 1/81, Val Accuracy: 0.5938
Epoch [48/250], Progress: 2/81, Val Accuracy: 0.5312
Epoch [48/250], Progress: 3/81, Val Accuracy: 0.6094
Epoch [48/250], Progress: 4/81, Val Accuracy: 0.5938
Epoch [48/250], Progress: 5/81, Val Accuracy: 0.6094
Epoch [48/250], Progress: 6/81, Val Accuracy: 0.6562
Epoch [48/250], Progress: 7/81, Val Accuracy: 0.6406
Epoch [48/250], Progress: 8/81, Val Accuracy: 0.6094
Epoch [48/250], Progress: 9/81, Val Accuracy: 0.6719
Epoch [48/250], Progress: 10/81, Val Accuracy: 0.5156
Epoch [48/250], Progress: 11/81, Val Accuracy: 0.5938
Epoch [48/250], Progress: 12/81, Val Accuracy: 0.5938
Epoch [48/250], Progress: 13/81, Val Accuracy: 0.5625
Epoch [48/250], Progress: 14/81, Val Accuracy: 0.5781
Epoch [48/250], Progress: 15/81, Val Accuracy: 0.6406
Epoch [48/250], Progress: 16/81, Val Accuracy: 0.6562
Epoch [48/250], Progress: 17/81, Val Accuracy: 0.5938
Epoch [48/250], Progress: 18/81, Val Accuracy: 0.7031
Epoch [48/250], Progress: 19/81, Val Accuracy: 0.5156
Epoch [48/250], Progress: 20/81, Val Accuracy: 0.4688
Epoch [48/250], Progress: 21/81, Val Accuracy: 0.6719
Epoch [48/250], Progress: 22/81, Val Accuracy: 0.6406
Epoch [48/250], Progress: 23/81, Val Accuracy: 0.6562
Epoch [48/250], Progress: 24/81, Val Accuracy: 0.6094
Epoch [48/250], Progress: 25/81, Val Accuracy: 0.7031
Epoch [48/250], Progress: 26/81, Val Accuracy: 0.5938
Epoch [48/250], Progress: 27/81, Val Accuracy: 0.5781
Epoch [48/250], Progress: 28/81, Val Accuracy: 0.5469
Epoch [48/250], Progress: 29/81, Val Accuracy: 0.5625
Epoch [48/250], Progress: 30/81, Val Accuracy: 0.5625
Epoch [48/250], Progress: 31/81, Val Accuracy: 0.5469
Epoch [48/250], Progress: 32/81, Val Accuracy: 0.6250
Epoch [48/250], Progress: 33/81, Val Accuracy: 0.5625
Epoch [48/250], Progress: 34/81, Val Accuracy: 0.5156
Epoch [48/250], Progress: 35/81, Val Accuracy: 0.4688
Epoch [48/250], Progress: 36/81, Val Accuracy: 0.5781
Epoch [48/250], Progress: 37/81, Val Accuracy: 0.6719
Epoch [48/250], Progress: 38/81, Val Accuracy: 0.6562
Epoch [48/250], Progress: 39/81, Val Accuracy: 0.6562
Epoch [48/250], Progress: 40/81, Val Accuracy: 0.5938
Epoch [48/250], Progress: 41/81, Val Accuracy: 0.5781
Epoch [48/250], Progress: 42/81, Val Accuracy: 0.5312
Epoch [48/250], Progress: 43/81, Val Accuracy: 0.6719
Epoch [48/250], Progress: 44/81, Val Accuracy: 0.4688
Epoch [48/250], Progress: 45/81, Val Accuracy: 0.5156
Epoch [48/250], Progress: 46/81, Val Accuracy: 0.6562
Epoch [48/250], Progress: 47/81, Val Accuracy: 0.5469
Epoch [48/250], Progress: 48/81, Val Accuracy: 0.6719
Epoch [48/250], Progress: 49/81, Val Accuracy: 0.5000
Epoch [48/250], Progress: 50/81, Val Accuracy: 0.5625
Epoch [48/250], Progress: 51/81, Val Accuracy: 0.6406
Epoch [48/250], Progress: 52/81, Val Accuracy: 0.6719
Epoch [48/250], Progress: 53/81, Val Accuracy: 0.6562
Epoch [48/250], Progress: 54/81, Val Accuracy: 0.5938
Epoch [48/250], Progress: 55/81, Val Accuracy: 0.6406
Epoch [48/250], Progress: 56/81, Val Accuracy: 0.6406
Epoch [48/250], Progress: 57/81, Val Accuracy: 0.4062
Epoch [48/250], Progress: 58/81, Val Accuracy: 0.5000
Epoch [48/250], Progress: 59/81, Val Accuracy: 0.6562
Epoch [48/250], Progress: 60/81, Val Accuracy: 0.5156
Epoch [48/250], Progress: 61/81, Val Accuracy: 0.5156
Epoch [48/250], Progress: 62/81, Val Accuracy: 0.6719
Epoch [48/250], Progress: 63/81, Val Accuracy: 0.6719
Epoch [48/250], Progress: 64/81, Val Accuracy: 0.5469
Epoch [48/250], Progress: 65/81, Val Accuracy: 0.5312
Epoch [48/250], Progress: 66/81, Val Accuracy: 0.5469
Epoch [48/250], Progress: 67/81, Val Accuracy: 0.5312
Epoch [48/250], Progress: 68/81, Val Accuracy: 0.7656
Epoch [48/250], Progress: 69/81, Val Accuracy: 0.6250
Epoch [48/250], Progress: 70/81, Val Accuracy: 0.5000
Epoch [48/250], Progress: 71/81, Val Accuracy: 0.6250
Epoch [48/250], Progress: 72/81, Val Accuracy: 0.6562
Epoch [48/250], Progress: 73/81, Val Accuracy: 0.5156
Epoch [48/250], Progress: 74/81, Val Accuracy: 0.6562
Epoch [48/250], Progress: 75/81, Val Accuracy: 0.5625
Epoch [48/250], Progress: 76/81, Val Accuracy: 0.5156
Epoch [48/250], Progress: 77/81, Val Accuracy: 0.6094
Epoch [48/250], Progress: 78/81, Val Accuracy: 0.6406
Epoch [48/250], Progress: 79/81, Val Accuracy: 0.6250
Epoch [48/250], Progress: 80/81, Val Accuracy: 0.5312
Epoch [48/250], Progress: 81/81, Val Accuracy: 0.6842
 Epoch [48/250], Train Loss: 1.3745, Train Accuracy: 0.6051, Train F1: 0.5906, Validation Loss: 1.4631,Validation Accuracy: 0.5933, Val F1: 0.3605

Epoch [49/250], Progress: 1/135, Train Loss: 1.3480, Train Accuracy: 0.6875
Epoch [49/250], Progress: 2/135, Train Loss: 1.2548, Train Accuracy: 0.6875
Epoch [49/250], Progress: 3/135, Train Loss: 1.3318, Train Accuracy: 0.5625
Epoch [49/250], Progress: 4/135, Train Loss: 1.4185, Train Accuracy: 0.7500
Epoch [49/250], Progress: 5/135, Train Loss: 1.0034, Train Accuracy: 0.8125
Epoch [49/250], Progress: 6/135, Train Loss: 1.1094, Train Accuracy: 0.6250
Epoch [49/250], Progress: 7/135, Train Loss: 1.0638, Train Accuracy: 0.7500
Epoch [49/250], Progress: 8/135, Train Loss: 1.0087, Train Accuracy: 0.6875
Epoch [49/250], Progress: 9/135, Train Loss: 2.0443, Train Accuracy: 0.4375
Epoch [49/250], Progress: 10/135, Train Loss: 1.8750, Train Accuracy: 0.5000
Epoch [49/250], Progress: 11/135, Train Loss: 1.3664, Train Accuracy: 0.6250
Epoch [49/250], Progress: 12/135, Train Loss: 1.5661, Train Accuracy: 0.5625
Epoch [49/250], Progress: 13/135, Train Loss: 1.3519, Train Accuracy: 0.5625
Epoch [49/250], Progress: 14/135, Train Loss: 1.3525, Train Accuracy: 0.6875
Epoch [49/250], Progress: 15/135, Train Loss: 1.0415, Train Accuracy: 0.6250
Epoch [49/250], Progress: 16/135, Train Loss: 1.1876, Train Accuracy: 0.5625
Epoch [49/250], Progress: 17/135, Train Loss: 1.5011, Train Accuracy: 0.5000
Epoch [49/250], Progress: 18/135, Train Loss: 1.5150, Train Accuracy: 0.5625
Epoch [49/250], Progress: 19/135, Train Loss: 1.1177, Train Accuracy: 0.8125
Epoch [49/250], Progress: 20/135, Train Loss: 1.8552, Train Accuracy: 0.4375
Epoch [49/250], Progress: 21/135, Train Loss: 1.5708, Train Accuracy: 0.6250
Epoch [49/250], Progress: 22/135, Train Loss: 0.8858, Train Accuracy: 0.6875
Epoch [49/250], Progress: 23/135, Train Loss: 1.9981, Train Accuracy: 0.3125
Epoch [49/250], Progress: 24/135, Train Loss: 1.4828, Train Accuracy: 0.5625
Epoch [49/250], Progress: 25/135, Train Loss: 1.4248, Train Accuracy: 0.5625
Epoch [49/250], Progress: 26/135, Train Loss: 1.6748, Train Accuracy: 0.5000
Epoch [49/250], Progress: 27/135, Train Loss: 1.5493, Train Accuracy: 0.5625
Epoch [49/250], Progress: 28/135, Train Loss: 1.1451, Train Accuracy: 0.6875
Epoch [49/250], Progress: 29/135, Train Loss: 1.0965, Train Accuracy: 0.7500
Epoch [49/250], Progress: 30/135, Train Loss: 1.2678, Train Accuracy: 0.6875
Epoch [49/250], Progress: 31/135, Train Loss: 0.9792, Train Accuracy: 0.7500
Epoch [49/250], Progress: 32/135, Train Loss: 1.5036, Train Accuracy: 0.4375
Epoch [49/250], Progress: 33/135, Train Loss: 1.7117, Train Accuracy: 0.3750
Epoch [49/250], Progress: 34/135, Train Loss: 1.3908, Train Accuracy: 0.6250
Epoch [49/250], Progress: 35/135, Train Loss: 1.3907, Train Accuracy: 0.6875
Epoch [49/250], Progress: 36/135, Train Loss: 1.5692, Train Accuracy: 0.5625
Epoch [49/250], Progress: 37/135, Train Loss: 1.2214, Train Accuracy: 0.5000
Epoch [49/250], Progress: 38/135, Train Loss: 0.9278, Train Accuracy: 0.6875
Epoch [49/250], Progress: 39/135, Train Loss: 1.4645, Train Accuracy: 0.5000
Epoch [49/250], Progress: 40/135, Train Loss: 1.5539, Train Accuracy: 0.5625
Epoch [49/250], Progress: 41/135, Train Loss: 0.9002, Train Accuracy: 0.7500
Epoch [49/250], Progress: 42/135, Train Loss: 1.5515, Train Accuracy: 0.5000
Epoch [49/250], Progress: 43/135, Train Loss: 1.4464, Train Accuracy: 0.6250
