arg:  ['/var/spool/slurm/d/job09032/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [161/250], Progress: 9/13, Train Loss: 0.0211
Epoch [161/250], Progress: 10/13, Train Loss: 0.0119
Epoch [161/250], Progress: 11/13, Train Loss: 0.0668
Epoch [161/250], Progress: 12/13, Train Loss: 0.0040
Epoch [161/250], Progress: 13/13, Train Loss: 0.0279
Epoch [161/250], Train Loss: 0.0184, Validation Loss: 0.0080

Epoch [162/250], Progress: 1/13, Train Loss: 0.0224
Epoch [162/250], Progress: 2/13, Train Loss: 0.0134
Epoch [162/250], Progress: 3/13, Train Loss: 0.0406
Epoch [162/250], Progress: 4/13, Train Loss: 0.0195
Epoch [162/250], Progress: 5/13, Train Loss: 0.0149
Epoch [162/250], Progress: 6/13, Train Loss: 0.0169
Epoch [162/250], Progress: 7/13, Train Loss: 0.0014
Epoch [162/250], Progress: 8/13, Train Loss: 0.0030
Epoch [162/250], Progress: 9/13, Train Loss: 0.0173
Epoch [162/250], Progress: 10/13, Train Loss: 0.0059
Epoch [162/250], Progress: 11/13, Train Loss: 0.0143
Epoch [162/250], Progress: 12/13, Train Loss: 0.0140
Epoch [162/250], Progress: 13/13, Train Loss: 0.0022
Epoch [162/250], Train Loss: 0.0143, Validation Loss: 0.0072

Epoch [163/250], Progress: 1/13, Train Loss: 0.0413
Epoch [163/250], Progress: 2/13, Train Loss: 0.0080
Epoch [163/250], Progress: 3/13, Train Loss: 0.0283
Epoch [163/250], Progress: 4/13, Train Loss: 0.0023
Epoch [163/250], Progress: 5/13, Train Loss: 0.0020
Epoch [163/250], Progress: 6/13, Train Loss: 0.0014
Epoch [163/250], Progress: 7/13, Train Loss: 0.0083
Epoch [163/250], Progress: 8/13, Train Loss: 0.0120
Epoch [163/250], Progress: 9/13, Train Loss: 0.0042
Epoch [163/250], Progress: 10/13, Train Loss: 0.0268
Epoch [163/250], Progress: 11/13, Train Loss: 0.0408
Epoch [163/250], Progress: 12/13, Train Loss: 0.0097
Epoch [163/250], Progress: 13/13, Train Loss: 0.0253
Epoch [163/250], Train Loss: 0.0162, Validation Loss: 0.0066

Epoch [164/250], Progress: 1/13, Train Loss: 0.0386
Epoch [164/250], Progress: 2/13, Train Loss: 0.0086
Epoch [164/250], Progress: 3/13, Train Loss: 0.0231
Epoch [164/250], Progress: 4/13, Train Loss: 0.1397
Epoch [164/250], Progress: 5/13, Train Loss: 0.0077
Epoch [164/250], Progress: 6/13, Train Loss: 0.0033
Epoch [164/250], Progress: 7/13, Train Loss: 0.0132
Epoch [164/250], Progress: 8/13, Train Loss: 0.0041
Epoch [164/250], Progress: 9/13, Train Loss: 0.0045
Epoch [164/250], Progress: 10/13, Train Loss: 0.0284
Epoch [164/250], Progress: 11/13, Train Loss: 0.0117
Epoch [164/250], Progress: 12/13, Train Loss: 0.0049
Epoch [164/250], Progress: 13/13, Train Loss: 0.0199
Epoch [164/250], Train Loss: 0.0237, Validation Loss: 0.0066

Epoch [165/250], Progress: 1/13, Train Loss: 0.0122
Epoch [165/250], Progress: 2/13, Train Loss: 0.0314
Epoch [165/250], Progress: 3/13, Train Loss: 0.0015
Epoch [165/250], Progress: 4/13, Train Loss: 0.0555
Epoch [165/250], Progress: 5/13, Train Loss: 0.0068
Epoch [165/250], Progress: 6/13, Train Loss: 0.0191
Epoch [165/250], Progress: 7/13, Train Loss: 0.0152
Epoch [165/250], Progress: 8/13, Train Loss: 0.0165
Epoch [165/250], Progress: 9/13, Train Loss: 0.0073
Epoch [165/250], Progress: 10/13, Train Loss: 0.0008
Epoch [165/250], Progress: 11/13, Train Loss: 0.1533
Epoch [165/250], Progress: 12/13, Train Loss: 0.0020
Epoch [165/250], Progress: 13/13, Train Loss: 0.0045
Epoch [165/250], Train Loss: 0.0251, Validation Loss: 0.0061

Epoch [166/250], Progress: 1/13, Train Loss: 0.0258
Epoch [166/250], Progress: 2/13, Train Loss: 0.0246
Epoch [166/250], Progress: 3/13, Train Loss: 0.0269
Epoch [166/250], Progress: 4/13, Train Loss: 0.0120
Epoch [166/250], Progress: 5/13, Train Loss: 0.0703
Epoch [166/250], Progress: 6/13, Train Loss: 0.0073
Epoch [166/250], Progress: 7/13, Train Loss: 0.0014
Epoch [166/250], Progress: 8/13, Train Loss: 0.0087
Epoch [166/250], Progress: 9/13, Train Loss: 0.0132
Epoch [166/250], Progress: 10/13, Train Loss: 0.0080
Epoch [166/250], Progress: 11/13, Train Loss: 0.0055
Epoch [166/250], Progress: 12/13, Train Loss: 0.0467
Epoch [166/250], Progress: 13/13, Train Loss: 0.0046
Epoch [166/250], Train Loss: 0.0196, Validation Loss: 0.0064

Epoch [167/250], Progress: 1/13, Train Loss: 0.0141
Epoch [167/250], Progress: 2/13, Train Loss: 0.0088
Epoch [167/250], Progress: 3/13, Train Loss: 0.0129
Epoch [167/250], Progress: 4/13, Train Loss: 0.0284
Epoch [167/250], Progress: 5/13, Train Loss: 0.0309
Epoch [167/250], Progress: 6/13, Train Loss: 0.0085
Epoch [167/250], Progress: 7/13, Train Loss: 0.0116
Epoch [167/250], Progress: 8/13, Train Loss: 0.0143
Epoch [167/250], Progress: 9/13, Train Loss: 0.0029
Epoch [167/250], Progress: 10/13, Train Loss: 0.0048
Epoch [167/250], Progress: 11/13, Train Loss: 0.0074
Epoch [167/250], Progress: 12/13, Train Loss: 0.0055
Epoch [167/250], Progress: 13/13, Train Loss: 0.0117
Epoch [167/250], Train Loss: 0.0124, Validation Loss: 0.0065

Epoch [168/250], Progress: 1/13, Train Loss: 0.0044
Epoch [168/250], Progress: 2/13, Train Loss: 0.0176
Epoch [168/250], Progress: 3/13, Train Loss: 0.0073
Epoch [168/250], Progress: 4/13, Train Loss: 0.0193
Epoch [168/250], Progress: 5/13, Train Loss: 0.0074
Epoch [168/250], Progress: 6/13, Train Loss: 0.0106
Epoch [168/250], Progress: 7/13, Train Loss: 0.0200
Epoch [168/250], Progress: 8/13, Train Loss: 0.0638
Epoch [168/250], Progress: 9/13, Train Loss: 0.0161
Epoch [168/250], Progress: 10/13, Train Loss: 0.0053
Epoch [168/250], Progress: 11/13, Train Loss: 0.0172
Epoch [168/250], Progress: 12/13, Train Loss: 0.0245
Epoch [168/250], Progress: 13/13, Train Loss: 0.0078
Epoch [168/250], Train Loss: 0.0170, Validation Loss: 0.0069

Epoch [169/250], Progress: 1/13, Train Loss: 0.0251
Epoch [169/250], Progress: 2/13, Train Loss: 0.0351
Epoch [169/250], Progress: 3/13, Train Loss: 0.0109
Epoch [169/250], Progress: 4/13, Train Loss: 0.0028
Epoch [169/250], Progress: 5/13, Train Loss: 0.0324
Epoch [169/250], Progress: 6/13, Train Loss: 0.0065
Epoch [169/250], Progress: 7/13, Train Loss: 0.0082
Epoch [169/250], Progress: 8/13, Train Loss: 0.0054
Epoch [169/250], Progress: 9/13, Train Loss: 0.0349
Epoch [169/250], Progress: 10/13, Train Loss: 0.0130
Epoch [169/250], Progress: 11/13, Train Loss: 0.0269
Epoch [169/250], Progress: 12/13, Train Loss: 0.0189
Epoch [169/250], Progress: 13/13, Train Loss: 0.0042
Epoch [169/250], Train Loss: 0.0173, Validation Loss: 0.0049

Epoch [170/250], Progress: 1/13, Train Loss: 0.0296
Epoch [170/250], Progress: 2/13, Train Loss: 0.0138
Epoch [170/250], Progress: 3/13, Train Loss: 0.0052
Epoch [170/250], Progress: 4/13, Train Loss: 0.0151
Epoch [170/250], Progress: 5/13, Train Loss: 0.0187
Epoch [170/250], Progress: 6/13, Train Loss: 0.0291
Epoch [170/250], Progress: 7/13, Train Loss: 0.0052
Epoch [170/250], Progress: 8/13, Train Loss: 0.0023
Epoch [170/250], Progress: 9/13, Train Loss: 0.0117
Epoch [170/250], Progress: 10/13, Train Loss: 0.0063
Epoch [170/250], Progress: 11/13, Train Loss: 0.0072
Epoch [170/250], Progress: 12/13, Train Loss: 0.0085
Epoch [170/250], Progress: 13/13, Train Loss: 0.0163
Epoch [170/250], Train Loss: 0.0130, Validation Loss: 0.0054

Epoch [171/250], Progress: 1/13, Train Loss: 0.0169
Epoch [171/250], Progress: 2/13, Train Loss: 0.0102
Epoch [171/250], Progress: 3/13, Train Loss: 0.0128
Epoch [171/250], Progress: 4/13, Train Loss: 0.0026
Epoch [171/250], Progress: 5/13, Train Loss: 0.0359
Epoch [171/250], Progress: 6/13, Train Loss: 0.0031
Epoch [171/250], Progress: 7/13, Train Loss: 0.0024
Epoch [171/250], Progress: 8/13, Train Loss: 0.0113
Epoch [171/250], Progress: 9/13, Train Loss: 0.0168
Epoch [171/250], Progress: 10/13, Train Loss: 0.0084
Epoch [171/250], Progress: 11/13, Train Loss: 0.0149
Epoch [171/250], Progress: 12/13, Train Loss: 0.0015
Epoch [171/250], Progress: 13/13, Train Loss: 0.0129
Epoch [171/250], Train Loss: 0.0115, Validation Loss: 0.0062

Epoch [172/250], Progress: 1/13, Train Loss: 0.0177
Epoch [172/250], Progress: 2/13, Train Loss: 0.0173
Epoch [172/250], Progress: 3/13, Train Loss: 0.0394
Epoch [172/250], Progress: 4/13, Train Loss: 0.0095
Epoch [172/250], Progress: 5/13, Train Loss: 0.0089
Epoch [172/250], Progress: 6/13, Train Loss: 0.0147
Epoch [172/250], Progress: 7/13, Train Loss: 0.0106
Epoch [172/250], Progress: 8/13, Train Loss: 0.0354
Epoch [172/250], Progress: 9/13, Train Loss: 0.0063
Epoch [172/250], Progress: 10/13, Train Loss: 0.0162
Epoch [172/250], Progress: 11/13, Train Loss: 0.0035
Epoch [172/250], Progress: 12/13, Train Loss: 0.0162
Epoch [172/250], Progress: 13/13, Train Loss: 0.0148
Epoch [172/250], Train Loss: 0.0162, Validation Loss: 0.0054

Epoch [173/250], Progress: 1/13, Train Loss: 0.0100
Epoch [173/250], Progress: 2/13, Train Loss: 0.0067
Epoch [173/250], Progress: 3/13, Train Loss: 0.0310
Epoch [173/250], Progress: 4/13, Train Loss: 0.0072
Epoch [173/250], Progress: 5/13, Train Loss: 0.0298
Epoch [173/250], Progress: 6/13, Train Loss: 0.0670
Epoch [173/250], Progress: 7/13, Train Loss: 0.0177
Epoch [173/250], Progress: 8/13, Train Loss: 0.0284
Epoch [173/250], Progress: 9/13, Train Loss: 0.0347
Epoch [173/250], Progress: 10/13, Train Loss: 0.0040
Epoch [173/250], Progress: 11/13, Train Loss: 0.0191
Epoch [173/250], Progress: 12/13, Train Loss: 0.0042
Epoch [173/250], Progress: 13/13, Train Loss: 0.0002
Epoch [173/250], Train Loss: 0.0200, Validation Loss: 0.0061

Epoch [174/250], Progress: 1/13, Train Loss: 0.0239
Epoch [174/250], Progress: 2/13, Train Loss: 0.0194
Epoch [174/250], Progress: 3/13, Train Loss: 0.0024
Epoch [174/250], Progress: 4/13, Train Loss: 0.0080
Epoch [174/250], Progress: 5/13, Train Loss: 0.0098
Epoch [174/250], Progress: 6/13, Train Loss: 0.0072
Epoch [174/250], Progress: 7/13, Train Loss: 0.0159
Epoch [174/250], Progress: 8/13, Train Loss: 0.0789
Epoch [174/250], Progress: 9/13, Train Loss: 0.0007
Epoch [174/250], Progress: 10/13, Train Loss: 0.0364
Epoch [174/250], Progress: 11/13, Train Loss: 0.0028
Epoch [174/250], Progress: 12/13, Train Loss: 0.0044
Epoch [174/250], Progress: 13/13, Train Loss: 0.0073
Epoch [174/250], Train Loss: 0.0167, Validation Loss: 0.0049

Epoch [175/250], Progress: 1/13, Train Loss: 0.0224
Epoch [175/250], Progress: 2/13, Train Loss: 0.0085
Epoch [175/250], Progress: 3/13, Train Loss: 0.0327
Epoch [175/250], Progress: 4/13, Train Loss: 0.0232
Epoch [175/250], Progress: 5/13, Train Loss: 0.0145
Epoch [175/250], Progress: 6/13, Train Loss: 0.0309
Epoch [175/250], Progress: 7/13, Train Loss: 0.0125
Epoch [175/250], Progress: 8/13, Train Loss: 0.0362
Epoch [175/250], Progress: 9/13, Train Loss: 0.0081
Epoch [175/250], Progress: 10/13, Train Loss: 0.0242
Epoch [175/250], Progress: 11/13, Train Loss: 0.0114
Epoch [175/250], Progress: 12/13, Train Loss: 0.0029
Epoch [175/250], Progress: 13/13, Train Loss: 0.0146
Epoch [175/250], Train Loss: 0.0186, Validation Loss: 0.0053

Epoch [176/250], Progress: 1/13, Train Loss: 0.0014
Epoch [176/250], Progress: 2/13, Train Loss: 0.0058
Epoch [176/250], Progress: 3/13, Train Loss: 0.0107
Epoch [176/250], Progress: 4/13, Train Loss: 0.0161
Epoch [176/250], Progress: 5/13, Train Loss: 0.0073
Epoch [176/250], Progress: 6/13, Train Loss: 0.0118
Epoch [176/250], Progress: 7/13, Train Loss: 0.0357
Epoch [176/250], Progress: 8/13, Train Loss: 0.0292
Epoch [176/250], Progress: 9/13, Train Loss: 0.0164
Epoch [176/250], Progress: 10/13, Train Loss: 0.0089
Epoch [176/250], Progress: 11/13, Train Loss: 0.0081
Epoch [176/250], Progress: 12/13, Train Loss: 0.0063
Epoch [176/250], Progress: 13/13, Train Loss: 0.0253
Epoch [176/250], Train Loss: 0.0141, Validation Loss: 0.0061

Epoch [177/250], Progress: 1/13, Train Loss: 0.0012
Epoch [177/250], Progress: 2/13, Train Loss: 0.0192
Epoch [177/250], Progress: 3/13, Train Loss: 0.0053
Epoch [177/250], Progress: 4/13, Train Loss: 0.0179
Epoch [177/250], Progress: 5/13, Train Loss: 0.0077
Epoch [177/250], Progress: 6/13, Train Loss: 0.0077
Epoch [177/250], Progress: 7/13, Train Loss: 0.0062
Epoch [177/250], Progress: 8/13, Train Loss: 0.0122
Epoch [177/250], Progress: 9/13, Train Loss: 0.0424
Epoch [177/250], Progress: 10/13, Train Loss: 0.0260
Epoch [177/250], Progress: 11/13, Train Loss: 0.0104
Epoch [177/250], Progress: 12/13, Train Loss: 0.0158
Epoch [177/250], Progress: 13/13, Train Loss: 0.0108
Epoch [177/250], Train Loss: 0.0140, Validation Loss: 0.0052

Epoch [178/250], Progress: 1/13, Train Loss: 0.0271
Epoch [178/250], Progress: 2/13, Train Loss: 0.0114
Epoch [178/250], Progress: 3/13, Train Loss: 0.0071
Epoch [178/250], Progress: 4/13, Train Loss: 0.0164
Epoch [178/250], Progress: 5/13, Train Loss: 0.0169
Epoch [178/250], Progress: 6/13, Train Loss: 0.0066
Epoch [178/250], Progress: 7/13, Train Loss: 0.0100
Epoch [178/250], Progress: 8/13, Train Loss: 0.0238
Epoch [178/250], Progress: 9/13, Train Loss: 0.0405
Epoch [178/250], Progress: 10/13, Train Loss: 0.0077
Epoch [178/250], Progress: 11/13, Train Loss: 0.0156
Epoch [178/250], Progress: 12/13, Train Loss: 0.0051
Epoch [178/250], Progress: 13/13, Train Loss: 0.0062
Epoch [178/250], Train Loss: 0.0150, Validation Loss: 0.0058

Epoch [179/250], Progress: 1/13, Train Loss: 0.0105
Epoch [179/250], Progress: 2/13, Train Loss: 0.0091
Epoch [179/250], Progress: 3/13, Train Loss: 0.0257
Epoch [179/250], Progress: 4/13, Train Loss: 0.0085
Epoch [179/250], Progress: 5/13, Train Loss: 0.0209
Epoch [179/250], Progress: 6/13, Train Loss: 0.0115
Epoch [179/250], Progress: 7/13, Train Loss: 0.0159
Epoch [179/250], Progress: 8/13, Train Loss: 0.0319
Epoch [179/250], Progress: 9/13, Train Loss: 0.0042
Epoch [179/250], Progress: 10/13, Train Loss: 0.0068
Epoch [179/250], Progress: 11/13, Train Loss: 0.0117
Epoch [179/250], Progress: 12/13, Train Loss: 0.0101
Epoch [179/250], Progress: 13/13, Train Loss: 0.0653
Epoch [179/250], Train Loss: 0.0179, Validation Loss: 0.0057

Epoch [180/250], Progress: 1/13, Train Loss: 0.0170
Epoch [180/250], Progress: 2/13, Train Loss: 0.0477
Epoch [180/250], Progress: 3/13, Train Loss: 0.0181
Epoch [180/250], Progress: 4/13, Train Loss: 0.0049
Epoch [180/250], Progress: 5/13, Train Loss: 0.0272
Epoch [180/250], Progress: 6/13, Train Loss: 0.0192
Epoch [180/250], Progress: 7/13, Train Loss: 0.0289
Epoch [180/250], Progress: 8/13, Train Loss: 0.0145
Epoch [180/250], Progress: 9/13, Train Loss: 0.0029
Epoch [180/250], Progress: 10/13, Train Loss: 0.0059
Epoch [180/250], Progress: 11/13, Train Loss: 0.0134
Epoch [180/250], Progress: 12/13, Train Loss: 0.0188
Epoch [180/250], Progress: 13/13, Train Loss: 0.0218
Epoch [180/250], Train Loss: 0.0185, Validation Loss: 0.0054

Epoch [181/250], Progress: 1/13, Train Loss: 0.0077
Epoch [181/250], Progress: 2/13, Train Loss: 0.0070
Epoch [181/250], Progress: 3/13, Train Loss: 0.0288
Epoch [181/250], Progress: 4/13, Train Loss: 0.0168
Epoch [181/250], Progress: 5/13, Train Loss: 0.0021
Epoch [181/250], Progress: 6/13, Train Loss: 0.0058
Epoch [181/250], Progress: 7/13, Train Loss: 0.0316
Epoch [181/250], Progress: 8/13, Train Loss: 0.0295
Epoch [181/250], Progress: 9/13, Train Loss: 0.0557
Epoch [181/250], Progress: 10/13, Train Loss: 0.0075
Epoch [181/250], Progress: 11/13, Train Loss: 0.0165
Epoch [181/250], Progress: 12/13, Train Loss: 0.0045
Epoch [181/250], Progress: 13/13, Train Loss: 0.0332
Epoch [181/250], Train Loss: 0.0190, Validation Loss: 0.0071

Epoch [182/250], Progress: 1/13, Train Loss: 0.0035
Epoch [182/250], Progress: 2/13, Train Loss: 0.0059
Epoch [182/250], Progress: 3/13, Train Loss: 0.0399
Epoch [182/250], Progress: 4/13, Train Loss: 0.0340
Epoch [182/250], Progress: 5/13, Train Loss: 0.0041
Epoch [182/250], Progress: 6/13, Train Loss: 0.0150
Epoch [182/250], Progress: 7/13, Train Loss: 0.0191
Epoch [182/250], Progress: 8/13, Train Loss: 0.0077
Epoch [182/250], Progress: 9/13, Train Loss: 0.0405
Epoch [182/250], Progress: 10/13, Train Loss: 0.0377
Epoch [182/250], Progress: 11/13, Train Loss: 0.0766
Epoch [182/250], Progress: 12/13, Train Loss: 0.0139
Epoch [182/250], Progress: 13/13, Train Loss: 0.0156
Epoch [182/250], Train Loss: 0.0241, Validation Loss: 0.0050

Epoch [183/250], Progress: 1/13, Train Loss: 0.0350
Epoch [183/250], Progress: 2/13, Train Loss: 0.0177
Epoch [183/250], Progress: 3/13, Train Loss: 0.0062
Epoch [183/250], Progress: 4/13, Train Loss: 0.0256
Epoch [183/250], Progress: 5/13, Train Loss: 0.0568
Epoch [183/250], Progress: 6/13, Train Loss: 0.0142
Epoch [183/250], Progress: 7/13, Train Loss: 0.0332
Epoch [183/250], Progress: 8/13, Train Loss: 0.0128
Epoch [183/250], Progress: 9/13, Train Loss: 0.0070
Epoch [183/250], Progress: 10/13, Train Loss: 0.0226
Epoch [183/250], Progress: 11/13, Train Loss: 0.0039
Epoch [183/250], Progress: 12/13, Train Loss: 0.0067
Epoch [183/250], Progress: 13/13, Train Loss: 0.0177
Epoch [183/250], Train Loss: 0.0200, Validation Loss: 0.0072

Epoch [184/250], Progress: 1/13, Train Loss: 0.0311
Epoch [184/250], Progress: 2/13, Train Loss: 0.0079
Epoch [184/250], Progress: 3/13, Train Loss: 0.0102
Epoch [184/250], Progress: 4/13, Train Loss: 0.0456
Epoch [184/250], Progress: 5/13, Train Loss: 0.0039
Epoch [184/250], Progress: 6/13, Train Loss: 0.0262
Epoch [184/250], Progress: 7/13, Train Loss: 0.0372
Epoch [184/250], Progress: 8/13, Train Loss: 0.0247
Epoch [184/250], Progress: 9/13, Train Loss: 0.0077
Epoch [184/250], Progress: 10/13, Train Loss: 0.0079
Epoch [184/250], Progress: 11/13, Train Loss: 0.0180
Epoch [184/250], Progress: 12/13, Train Loss: 0.0292
Epoch [184/250], Progress: 13/13, Train Loss: 0.0153
Epoch [184/250], Train Loss: 0.0204, Validation Loss: 0.0074

Epoch [185/250], Progress: 1/13, Train Loss: 0.0373
Epoch [185/250], Progress: 2/13, Train Loss: 0.0005
Epoch [185/250], Progress: 3/13, Train Loss: 0.0061
Epoch [185/250], Progress: 4/13, Train Loss: 0.0145
Epoch [185/250], Progress: 5/13, Train Loss: 0.0274
Epoch [185/250], Progress: 6/13, Train Loss: 0.0029
Epoch [185/250], Progress: 7/13, Train Loss: 0.0105
Epoch [185/250], Progress: 8/13, Train Loss: 0.0046
Epoch [185/250], Progress: 9/13, Train Loss: 0.0391
Epoch [185/250], Progress: 10/13, Train Loss: 0.0211
Epoch [185/250], Progress: 11/13, Train Loss: 0.0100
Epoch [185/250], Progress: 12/13, Train Loss: 0.0234
Epoch [185/250], Progress: 13/13, Train Loss: 0.0168
Epoch [185/250], Train Loss: 0.0165, Validation Loss: 0.0060

Epoch [186/250], Progress: 1/13, Train Loss: 0.0158
Epoch [186/250], Progress: 2/13, Train Loss: 0.0112
Epoch [186/250], Progress: 3/13, Train Loss: 0.0353
Epoch [186/250], Progress: 4/13, Train Loss: 0.0115
Epoch [186/250], Progress: 5/13, Train Loss: 0.0106
Epoch [186/250], Progress: 6/13, Train Loss: 0.0263
Epoch [186/250], Progress: 7/13, Train Loss: 0.0078
Epoch [186/250], Progress: 8/13, Train Loss: 0.0138
Epoch [186/250], Progress: 9/13, Train Loss: 0.0221
Epoch [186/250], Progress: 10/13, Train Loss: 0.0829
Epoch [186/250], Progress: 11/13, Train Loss: 0.0054
Epoch [186/250], Progress: 12/13, Train Loss: 0.0171
Epoch [186/250], Progress: 13/13, Train Loss: 0.0027
Epoch [186/250], Train Loss: 0.0202, Validation Loss: 0.0059

Epoch [187/250], Progress: 1/13, Train Loss: 0.0023
Epoch [187/250], Progress: 2/13, Train Loss: 0.0050
Epoch [187/250], Progress: 3/13, Train Loss: 0.0117
Epoch [187/250], Progress: 4/13, Train Loss: 0.0034
Epoch [187/250], Progress: 5/13, Train Loss: 0.0086
Epoch [187/250], Progress: 6/13, Train Loss: 0.0065
Epoch [187/250], Progress: 7/13, Train Loss: 0.0035
Epoch [187/250], Progress: 8/13, Train Loss: 0.0005
Epoch [187/250], Progress: 9/13, Train Loss: 0.0446
Epoch [187/250], Progress: 10/13, Train Loss: 0.0088
Epoch [187/250], Progress: 11/13, Train Loss: 0.0141
Epoch [187/250], Progress: 12/13, Train Loss: 0.0070
Epoch [187/250], Progress: 13/13, Train Loss: 0.0055
Epoch [187/250], Train Loss: 0.0093, Validation Loss: 0.0060

Epoch [188/250], Progress: 1/13, Train Loss: 0.0017
Epoch [188/250], Progress: 2/13, Train Loss: 0.0165
Epoch [188/250], Progress: 3/13, Train Loss: 0.0151
Epoch [188/250], Progress: 4/13, Train Loss: 0.0143
Epoch [188/250], Progress: 5/13, Train Loss: 0.0004
Epoch [188/250], Progress: 6/13, Train Loss: 0.0102
Epoch [188/250], Progress: 7/13, Train Loss: 0.0122
Epoch [188/250], Progress: 8/13, Train Loss: 0.0083
Epoch [188/250], Progress: 9/13, Train Loss: 0.0558
Epoch [188/250], Progress: 10/13, Train Loss: 0.0073
Epoch [188/250], Progress: 11/13, Train Loss: 0.0629
Epoch [188/250], Progress: 12/13, Train Loss: 0.0276
Epoch [188/250], Progress: 13/13, Train Loss: 0.0018
Epoch [188/250], Train Loss: 0.0180, Validation Loss: 0.0060

Epoch [189/250], Progress: 1/13, Train Loss: 0.0055
Epoch [189/250], Progress: 2/13, Train Loss: 0.0074
Epoch [189/250], Progress: 3/13, Train Loss: 0.0100
Epoch [189/250], Progress: 4/13, Train Loss: 0.0069
Epoch [189/250], Progress: 5/13, Train Loss: 0.0039
Epoch [189/250], Progress: 6/13, Train Loss: 0.0261
