normalization: 0
(35708, 15000, 3)
(5158, 15000, 3)
Cuda available :-  True

device cuda 

*************** New model ***************
num_classes 55
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.05 use_layernorm =  True pre_layernorm =  False

bs: 16 ss 2048 


Epoch [2/250], Progress: 107/135, Train Loss: 3.2282, Train Accuracy: 0.0625
Epoch [2/250], Progress: 108/135, Train Loss: 3.2800, Train Accuracy: 0.1875
Epoch [2/250], Progress: 109/135, Train Loss: 3.5951, Train Accuracy: 0.0000
Epoch [2/250], Progress: 110/135, Train Loss: 3.7690, Train Accuracy: 0.1250
Epoch [2/250], Progress: 111/135, Train Loss: 3.7065, Train Accuracy: 0.1250
Epoch [2/250], Progress: 112/135, Train Loss: 3.4212, Train Accuracy: 0.0625
Epoch [2/250], Progress: 113/135, Train Loss: 3.6383, Train Accuracy: 0.0000
Epoch [2/250], Progress: 114/135, Train Loss: 3.7639, Train Accuracy: 0.1875
Epoch [2/250], Progress: 115/135, Train Loss: 3.9218, Train Accuracy: 0.0625
Epoch [2/250], Progress: 116/135, Train Loss: 3.5347, Train Accuracy: 0.1250
Epoch [2/250], Progress: 117/135, Train Loss: 3.5023, Train Accuracy: 0.0625
Epoch [2/250], Progress: 118/135, Train Loss: 3.7857, Train Accuracy: 0.0000
Epoch [2/250], Progress: 119/135, Train Loss: 3.4460, Train Accuracy: 0.2500
Epoch [2/250], Progress: 120/135, Train Loss: 3.5199, Train Accuracy: 0.1250
Epoch [2/250], Progress: 121/135, Train Loss: 3.6252, Train Accuracy: 0.0000
Epoch [2/250], Progress: 122/135, Train Loss: 3.4530, Train Accuracy: 0.3125
Epoch [2/250], Progress: 123/135, Train Loss: 3.1264, Train Accuracy: 0.3125
Epoch [2/250], Progress: 124/135, Train Loss: 3.8162, Train Accuracy: 0.1250
Epoch [2/250], Progress: 125/135, Train Loss: 3.6066, Train Accuracy: 0.1250
Epoch [2/250], Progress: 126/135, Train Loss: 3.3974, Train Accuracy: 0.1250
Epoch [2/250], Progress: 127/135, Train Loss: 3.5049, Train Accuracy: 0.1250
Epoch [2/250], Progress: 128/135, Train Loss: 3.6591, Train Accuracy: 0.0625
Epoch [2/250], Progress: 129/135, Train Loss: 3.7477, Train Accuracy: 0.1250
Epoch [2/250], Progress: 130/135, Train Loss: 3.2304, Train Accuracy: 0.1875
Epoch [2/250], Progress: 131/135, Train Loss: 3.6004, Train Accuracy: 0.1250
Epoch [2/250], Progress: 132/135, Train Loss: 3.9254, Train Accuracy: 0.0625
Epoch [2/250], Progress: 133/135, Train Loss: 3.7088, Train Accuracy: 0.0625
Epoch [2/250], Progress: 134/135, Train Loss: 3.2498, Train Accuracy: 0.3125
Epoch [2/250], Progress: 135/135, Train Loss: 4.0943, Train Accuracy: 0.0000
Epoch [2/250], Progress: 1/81, Val Accuracy: 0.1094
Epoch [2/250], Progress: 2/81, Val Accuracy: 0.0625
Epoch [2/250], Progress: 3/81, Val Accuracy: 0.0781
Epoch [2/250], Progress: 4/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 5/81, Val Accuracy: 0.0625
Epoch [2/250], Progress: 6/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 7/81, Val Accuracy: 0.1094
Epoch [2/250], Progress: 8/81, Val Accuracy: 0.1562
Epoch [2/250], Progress: 9/81, Val Accuracy: 0.0938
Epoch [2/250], Progress: 10/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 11/81, Val Accuracy: 0.0781
Epoch [2/250], Progress: 12/81, Val Accuracy: 0.0781
Epoch [2/250], Progress: 13/81, Val Accuracy: 0.0312
Epoch [2/250], Progress: 14/81, Val Accuracy: 0.1094
Epoch [2/250], Progress: 15/81, Val Accuracy: 0.0625
Epoch [2/250], Progress: 16/81, Val Accuracy: 0.0625
Epoch [2/250], Progress: 17/81, Val Accuracy: 0.1094
Epoch [2/250], Progress: 18/81, Val Accuracy: 0.1406
Epoch [2/250], Progress: 19/81, Val Accuracy: 0.0156
Epoch [2/250], Progress: 20/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 21/81, Val Accuracy: 0.0312
Epoch [2/250], Progress: 22/81, Val Accuracy: 0.1094
Epoch [2/250], Progress: 23/81, Val Accuracy: 0.0938
Epoch [2/250], Progress: 24/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 25/81, Val Accuracy: 0.0625
Epoch [2/250], Progress: 26/81, Val Accuracy: 0.0781
Epoch [2/250], Progress: 27/81, Val Accuracy: 0.0625
Epoch [2/250], Progress: 28/81, Val Accuracy: 0.1406
Epoch [2/250], Progress: 29/81, Val Accuracy: 0.1406
Epoch [2/250], Progress: 30/81, Val Accuracy: 0.0781
Epoch [2/250], Progress: 31/81, Val Accuracy: 0.1250
Epoch [2/250], Progress: 32/81, Val Accuracy: 0.0312
Epoch [2/250], Progress: 33/81, Val Accuracy: 0.0625
Epoch [2/250], Progress: 34/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 35/81, Val Accuracy: 0.0938
Epoch [2/250], Progress: 36/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 37/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 38/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 39/81, Val Accuracy: 0.1250
Epoch [2/250], Progress: 40/81, Val Accuracy: 0.0625
Epoch [2/250], Progress: 41/81, Val Accuracy: 0.0938
Epoch [2/250], Progress: 42/81, Val Accuracy: 0.0312
Epoch [2/250], Progress: 43/81, Val Accuracy: 0.0938
Epoch [2/250], Progress: 44/81, Val Accuracy: 0.0781
Epoch [2/250], Progress: 45/81, Val Accuracy: 0.1094
Epoch [2/250], Progress: 46/81, Val Accuracy: 0.0312
Epoch [2/250], Progress: 47/81, Val Accuracy: 0.0625
Epoch [2/250], Progress: 48/81, Val Accuracy: 0.0781
Epoch [2/250], Progress: 49/81, Val Accuracy: 0.1094
Epoch [2/250], Progress: 50/81, Val Accuracy: 0.0312
Epoch [2/250], Progress: 51/81, Val Accuracy: 0.0156
Epoch [2/250], Progress: 52/81, Val Accuracy: 0.0625
Epoch [2/250], Progress: 53/81, Val Accuracy: 0.0312
Epoch [2/250], Progress: 54/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 55/81, Val Accuracy: 0.0781
Epoch [2/250], Progress: 56/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 57/81, Val Accuracy: 0.0938
Epoch [2/250], Progress: 58/81, Val Accuracy: 0.0938
Epoch [2/250], Progress: 59/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 60/81, Val Accuracy: 0.0625
Epoch [2/250], Progress: 61/81, Val Accuracy: 0.0156
Epoch [2/250], Progress: 62/81, Val Accuracy: 0.0312
Epoch [2/250], Progress: 63/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 64/81, Val Accuracy: 0.0312
Epoch [2/250], Progress: 65/81, Val Accuracy: 0.1094
Epoch [2/250], Progress: 66/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 67/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 68/81, Val Accuracy: 0.0625
Epoch [2/250], Progress: 69/81, Val Accuracy: 0.0781
Epoch [2/250], Progress: 70/81, Val Accuracy: 0.0625
Epoch [2/250], Progress: 71/81, Val Accuracy: 0.0625
Epoch [2/250], Progress: 72/81, Val Accuracy: 0.0781
Epoch [2/250], Progress: 73/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 74/81, Val Accuracy: 0.0781
Epoch [2/250], Progress: 75/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 76/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 77/81, Val Accuracy: 0.0469
Epoch [2/250], Progress: 78/81, Val Accuracy: 0.0625
Epoch [2/250], Progress: 79/81, Val Accuracy: 0.0312
Epoch [2/250], Progress: 80/81, Val Accuracy: 0.0781
Epoch [2/250], Progress: 81/81, Val Accuracy: 0.1053
 Epoch [2/250], Train Loss: 3.6967, Train Accuracy: 0.0774, Train F1: 0.0445, Validation Loss: 3.4116,Validation Accuracy: 0.0688, Val F1: 0.0301

Epoch [3/250], Progress: 1/135, Train Loss: 3.6561, Train Accuracy: 0.0625
Epoch [3/250], Progress: 2/135, Train Loss: 3.4180, Train Accuracy: 0.0625
Epoch [3/250], Progress: 3/135, Train Loss: 3.4266, Train Accuracy: 0.1250
Epoch [3/250], Progress: 4/135, Train Loss: 3.3907, Train Accuracy: 0.1250
Epoch [3/250], Progress: 5/135, Train Loss: 3.9401, Train Accuracy: 0.1250
Epoch [3/250], Progress: 6/135, Train Loss: 3.7877, Train Accuracy: 0.1250
Epoch [3/250], Progress: 7/135, Train Loss: 3.6608, Train Accuracy: 0.0625
Epoch [3/250], Progress: 8/135, Train Loss: 3.3608, Train Accuracy: 0.1250
Epoch [3/250], Progress: 9/135, Train Loss: 3.7487, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/135, Train Loss: 3.5959, Train Accuracy: 0.1250
Epoch [3/250], Progress: 11/135, Train Loss: 3.5583, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/135, Train Loss: 3.5673, Train Accuracy: 0.1250
Epoch [3/250], Progress: 13/135, Train Loss: 3.2531, Train Accuracy: 0.1875
Epoch [3/250], Progress: 14/135, Train Loss: 3.5397, Train Accuracy: 0.0625
Epoch [3/250], Progress: 15/135, Train Loss: 3.5697, Train Accuracy: 0.0625
Epoch [3/250], Progress: 16/135, Train Loss: 3.8308, Train Accuracy: 0.0625
Epoch [3/250], Progress: 17/135, Train Loss: 3.4146, Train Accuracy: 0.0625
Epoch [3/250], Progress: 18/135, Train Loss: 3.2057, Train Accuracy: 0.2500
Epoch [3/250], Progress: 19/135, Train Loss: 3.6455, Train Accuracy: 0.0625
Epoch [3/250], Progress: 20/135, Train Loss: 3.6964, Train Accuracy: 0.0625
Epoch [3/250], Progress: 21/135, Train Loss: 3.2139, Train Accuracy: 0.1875
Epoch [3/250], Progress: 22/135, Train Loss: 3.2321, Train Accuracy: 0.1250
Epoch [3/250], Progress: 23/135, Train Loss: 3.2094, Train Accuracy: 0.1875
Epoch [3/250], Progress: 24/135, Train Loss: 3.2027, Train Accuracy: 0.1875
Epoch [3/250], Progress: 25/135, Train Loss: 3.5677, Train Accuracy: 0.0625
Epoch [3/250], Progress: 26/135, Train Loss: 3.1309, Train Accuracy: 0.2500
Epoch [3/250], Progress: 27/135, Train Loss: 3.1501, Train Accuracy: 0.3125
Epoch [3/250], Progress: 28/135, Train Loss: 3.2185, Train Accuracy: 0.1875
Epoch [3/250], Progress: 29/135, Train Loss: 3.1805, Train Accuracy: 0.1875
Epoch [3/250], Progress: 30/135, Train Loss: 3.4013, Train Accuracy: 0.1875
Epoch [3/250], Progress: 31/135, Train Loss: 3.3428, Train Accuracy: 0.1875
Epoch [3/250], Progress: 32/135, Train Loss: 3.4202, Train Accuracy: 0.0625
Epoch [3/250], Progress: 33/135, Train Loss: 3.4298, Train Accuracy: 0.0625
Epoch [3/250], Progress: 34/135, Train Loss: 3.3119, Train Accuracy: 0.1250
Epoch [3/250], Progress: 35/135, Train Loss: 3.5294, Train Accuracy: 0.1875
Epoch [3/250], Progress: 36/135, Train Loss: 3.5221, Train Accuracy: 0.1250
Epoch [3/250], Progress: 37/135, Train Loss: 3.4491, Train Accuracy: 0.0000
Epoch [3/250], Progress: 38/135, Train Loss: 3.3788, Train Accuracy: 0.0625
Epoch [3/250], Progress: 39/135, Train Loss: 2.9550, Train Accuracy: 0.1875
Epoch [3/250], Progress: 40/135, Train Loss: 3.7382, Train Accuracy: 0.0625
Epoch [3/250], Progress: 41/135, Train Loss: 3.1335, Train Accuracy: 0.2500
Epoch [3/250], Progress: 42/135, Train Loss: 3.1299, Train Accuracy: 0.0625
Epoch [3/250], Progress: 43/135, Train Loss: 3.2590, Train Accuracy: 0.1250
Epoch [3/250], Progress: 44/135, Train Loss: 3.4962, Train Accuracy: 0.0625
Epoch [3/250], Progress: 45/135, Train Loss: 3.4603, Train Accuracy: 0.2500
Epoch [3/250], Progress: 46/135, Train Loss: 3.3809, Train Accuracy: 0.0625
Epoch [3/250], Progress: 47/135, Train Loss: 3.7045, Train Accuracy: 0.1250
Epoch [3/250], Progress: 48/135, Train Loss: 2.9759, Train Accuracy: 0.2500
Epoch [3/250], Progress: 49/135, Train Loss: 3.3757, Train Accuracy: 0.1250
Epoch [3/250], Progress: 50/135, Train Loss: 3.0738, Train Accuracy: 0.1875
Epoch [3/250], Progress: 51/135, Train Loss: 3.5127, Train Accuracy: 0.0000
Epoch [3/250], Progress: 52/135, Train Loss: 3.4355, Train Accuracy: 0.1875
Epoch [3/250], Progress: 53/135, Train Loss: 3.1818, Train Accuracy: 0.1875
Epoch [3/250], Progress: 54/135, Train Loss: 3.1180, Train Accuracy: 0.3125
Epoch [3/250], Progress: 55/135, Train Loss: 3.4894, Train Accuracy: 0.0000
Epoch [3/250], Progress: 56/135, Train Loss: 2.9765, Train Accuracy: 0.2500
Epoch [3/250], Progress: 57/135, Train Loss: 3.4583, Train Accuracy: 0.1250
Epoch [3/250], Progress: 58/135, Train Loss: 3.3993, Train Accuracy: 0.1875
Epoch [3/250], Progress: 59/135, Train Loss: 2.7897, Train Accuracy: 0.3125
Epoch [3/250], Progress: 60/135, Train Loss: 3.4719, Train Accuracy: 0.0625
Epoch [3/250], Progress: 61/135, Train Loss: 3.2847, Train Accuracy: 0.1250
Epoch [3/250], Progress: 62/135, Train Loss: 4.0124, Train Accuracy: 0.0625
Epoch [3/250], Progress: 63/135, Train Loss: 3.2357, Train Accuracy: 0.0625
Epoch [3/250], Progress: 64/135, Train Loss: 3.3468, Train Accuracy: 0.0625
Epoch [3/250], Progress: 65/135, Train Loss: 3.3142, Train Accuracy: 0.1250
Epoch [3/250], Progress: 66/135, Train Loss: 3.1869, Train Accuracy: 0.1875
Epoch [3/250], Progress: 67/135, Train Loss: 3.3829, Train Accuracy: 0.1250
Epoch [3/250], Progress: 68/135, Train Loss: 3.4436, Train Accuracy: 0.1875
Epoch [3/250], Progress: 69/135, Train Loss: 2.9879, Train Accuracy: 0.2500
Epoch [3/250], Progress: 70/135, Train Loss: 3.0302, Train Accuracy: 0.1875
Epoch [3/250], Progress: 71/135, Train Loss: 3.0658, Train Accuracy: 0.1250
Epoch [3/250], Progress: 72/135, Train Loss: 3.4564, Train Accuracy: 0.0625
Epoch [3/250], Progress: 73/135, Train Loss: 3.6314, Train Accuracy: 0.0000
Epoch [3/250], Progress: 74/135, Train Loss: 2.6687, Train Accuracy: 0.2500
Epoch [3/250], Progress: 75/135, Train Loss: 3.4418, Train Accuracy: 0.2500
Epoch [3/250], Progress: 76/135, Train Loss: 3.0954, Train Accuracy: 0.2500
Epoch [3/250], Progress: 77/135, Train Loss: 3.0516, Train Accuracy: 0.1875
Epoch [3/250], Progress: 78/135, Train Loss: 3.5447, Train Accuracy: 0.1250
Epoch [3/250], Progress: 79/135, Train Loss: 3.4830, Train Accuracy: 0.1250
Epoch [3/250], Progress: 80/135, Train Loss: 3.3845, Train Accuracy: 0.1250
Epoch [3/250], Progress: 81/135, Train Loss: 3.0778, Train Accuracy: 0.3125
Epoch [3/250], Progress: 82/135, Train Loss: 3.1903, Train Accuracy: 0.0000
Epoch [3/250], Progress: 83/135, Train Loss: 3.6897, Train Accuracy: 0.1250
Epoch [3/250], Progress: 84/135, Train Loss: 4.0116, Train Accuracy: 0.1250
Epoch [3/250], Progress: 85/135, Train Loss: 3.3381, Train Accuracy: 0.0625
Epoch [3/250], Progress: 86/135, Train Loss: 3.3823, Train Accuracy: 0.1875
Epoch [3/250], Progress: 87/135, Train Loss: 3.2762, Train Accuracy: 0.2500
Epoch [3/250], Progress: 88/135, Train Loss: 3.3154, Train Accuracy: 0.1875
Epoch [3/250], Progress: 89/135, Train Loss: 3.3509, Train Accuracy: 0.0625
Epoch [3/250], Progress: 90/135, Train Loss: 3.1954, Train Accuracy: 0.1250
Epoch [3/250], Progress: 91/135, Train Loss: 3.2683, Train Accuracy: 0.1875
Epoch [3/250], Progress: 92/135, Train Loss: 3.3968, Train Accuracy: 0.0000
Epoch [3/250], Progress: 93/135, Train Loss: 3.5350, Train Accuracy: 0.0625
Epoch [3/250], Progress: 94/135, Train Loss: 2.9901, Train Accuracy: 0.3125
Epoch [3/250], Progress: 95/135, Train Loss: 3.0792, Train Accuracy: 0.2500
Epoch [3/250], Progress: 96/135, Train Loss: 3.2274, Train Accuracy: 0.0625
Epoch [3/250], Progress: 97/135, Train Loss: 3.6003, Train Accuracy: 0.0625
Epoch [3/250], Progress: 98/135, Train Loss: 3.8944, Train Accuracy: 0.0000
Epoch [3/250], Progress: 99/135, Train Loss: 2.9616, Train Accuracy: 0.1875
Epoch [3/250], Progress: 100/135, Train Loss: 3.0321, Train Accuracy: 0.1250
Epoch [3/250], Progress: 101/135, Train Loss: 3.0111, Train Accuracy: 0.2500
Epoch [3/250], Progress: 102/135, Train Loss: 3.2323, Train Accuracy: 0.1875
Epoch [3/250], Progress: 103/135, Train Loss: 3.1636, Train Accuracy: 0.1875
Epoch [3/250], Progress: 104/135, Train Loss: 3.3191, Train Accuracy: 0.0625
Epoch [3/250], Progress: 105/135, Train Loss: 3.0555, Train Accuracy: 0.2500
Epoch [3/250], Progress: 106/135, Train Loss: 3.0131, Train Accuracy: 0.2500
Epoch [3/250], Progress: 107/135, Train Loss: 3.3854, Train Accuracy: 0.1875
Epoch [3/250], Progress: 108/135, Train Loss: 3.4231, Train Accuracy: 0.1250
Epoch [3/250], Progress: 109/135, Train Loss: 3.1968, Train Accuracy: 0.1250
Epoch [3/250], Progress: 110/135, Train Loss: 3.2166, Train Accuracy: 0.2500
Epoch [3/250], Progress: 111/135, Train Loss: 3.2200, Train Accuracy: 0.1250
Epoch [3/250], Progress: 112/135, Train Loss: 3.3127, Train Accuracy: 0.0625
Epoch [3/250], Progress: 113/135, Train Loss: 3.3302, Train Accuracy: 0.2500
Epoch [3/250], Progress: 114/135, Train Loss: 3.3912, Train Accuracy: 0.2500
Epoch [3/250], Progress: 115/135, Train Loss: 3.0620, Train Accuracy: 0.2500
Epoch [3/250], Progress: 116/135, Train Loss: 3.9734, Train Accuracy: 0.0625
Epoch [3/250], Progress: 117/135, Train Loss: 3.2662, Train Accuracy: 0.0625
Epoch [3/250], Progress: 118/135, Train Loss: 3.1745, Train Accuracy: 0.0625
Epoch [3/250], Progress: 119/135, Train Loss: 3.3485, Train Accuracy: 0.1250
Epoch [3/250], Progress: 120/135, Train Loss: 3.1945, Train Accuracy: 0.3125
Epoch [3/250], Progress: 121/135, Train Loss: 3.4458, Train Accuracy: 0.1250
Epoch [3/250], Progress: 122/135, Train Loss: 3.4438, Train Accuracy: 0.1250
Epoch [3/250], Progress: 123/135, Train Loss: 3.4040, Train Accuracy: 0.0625
Epoch [3/250], Progress: 124/135, Train Loss: 3.1578, Train Accuracy: 0.0000
Epoch [3/250], Progress: 125/135, Train Loss: 3.0240, Train Accuracy: 0.1875
Epoch [3/250], Progress: 126/135, Train Loss: 3.1220, Train Accuracy: 0.1875
Epoch [3/250], Progress: 127/135, Train Loss: 3.8161, Train Accuracy: 0.1250
Epoch [3/250], Progress: 128/135, Train Loss: 3.2112, Train Accuracy: 0.1875
Epoch [3/250], Progress: 129/135, Train Loss: 2.6154, Train Accuracy: 0.3750
Epoch [3/250], Progress: 130/135, Train Loss: 3.7168, Train Accuracy: 0.0000
Epoch [3/250], Progress: 131/135, Train Loss: 2.8973, Train Accuracy: 0.0625
Epoch [3/250], Progress: 132/135, Train Loss: 3.2852, Train Accuracy: 0.0625
Epoch [3/250], Progress: 133/135, Train Loss: 2.9937, Train Accuracy: 0.0625
Epoch [3/250], Progress: 134/135, Train Loss: 3.0467, Train Accuracy: 0.2500
Epoch [3/250], Progress: 135/135, Train Loss: 3.0438, Train Accuracy: 0.0000
Epoch [3/250], Progress: 1/81, Val Accuracy: 0.1719
Epoch [3/250], Progress: 2/81, Val Accuracy: 0.1094
Epoch [3/250], Progress: 3/81, Val Accuracy: 0.0938
Epoch [3/250], Progress: 4/81, Val Accuracy: 0.1094
Epoch [3/250], Progress: 5/81, Val Accuracy: 0.1562
Epoch [3/250], Progress: 6/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 7/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 8/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 9/81, Val Accuracy: 0.0312
Epoch [3/250], Progress: 10/81, Val Accuracy: 0.0469
Epoch [3/250], Progress: 11/81, Val Accuracy: 0.1719
Epoch [3/250], Progress: 12/81, Val Accuracy: 0.2344
Epoch [3/250], Progress: 13/81, Val Accuracy: 0.1094
Epoch [3/250], Progress: 14/81, Val Accuracy: 0.0781
Epoch [3/250], Progress: 15/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 16/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 17/81, Val Accuracy: 0.0469
Epoch [3/250], Progress: 18/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 19/81, Val Accuracy: 0.2500
Epoch [3/250], Progress: 20/81, Val Accuracy: 0.1406
Epoch [3/250], Progress: 21/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 22/81, Val Accuracy: 0.1094
Epoch [3/250], Progress: 23/81, Val Accuracy: 0.1406
Epoch [3/250], Progress: 24/81, Val Accuracy: 0.1406
Epoch [3/250], Progress: 25/81, Val Accuracy: 0.0938
Epoch [3/250], Progress: 26/81, Val Accuracy: 0.0625
Epoch [3/250], Progress: 27/81, Val Accuracy: 0.1094
Epoch [3/250], Progress: 28/81, Val Accuracy: 0.0781
Epoch [3/250], Progress: 29/81, Val Accuracy: 0.1094
Epoch [3/250], Progress: 30/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 31/81, Val Accuracy: 0.0938
Epoch [3/250], Progress: 32/81, Val Accuracy: 0.0938
Epoch [3/250], Progress: 33/81, Val Accuracy: 0.1719
Epoch [3/250], Progress: 34/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 35/81, Val Accuracy: 0.1719
Epoch [3/250], Progress: 36/81, Val Accuracy: 0.1719
Epoch [3/250], Progress: 37/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 38/81, Val Accuracy: 0.2188
Epoch [3/250], Progress: 39/81, Val Accuracy: 0.0781
Epoch [3/250], Progress: 40/81, Val Accuracy: 0.0781
Epoch [3/250], Progress: 41/81, Val Accuracy: 0.2031
Epoch [3/250], Progress: 42/81, Val Accuracy: 0.0781
Epoch [3/250], Progress: 43/81, Val Accuracy: 0.1406
Epoch [3/250], Progress: 44/81, Val Accuracy: 0.0625
Epoch [3/250], Progress: 45/81, Val Accuracy: 0.1562
Epoch [3/250], Progress: 46/81, Val Accuracy: 0.1719
Epoch [3/250], Progress: 47/81, Val Accuracy: 0.1406
Epoch [3/250], Progress: 48/81, Val Accuracy: 0.1094
Epoch [3/250], Progress: 49/81, Val Accuracy: 0.0938
Epoch [3/250], Progress: 50/81, Val Accuracy: 0.0781
Epoch [3/250], Progress: 51/81, Val Accuracy: 0.0938
Epoch [3/250], Progress: 52/81, Val Accuracy: 0.1094
Epoch [3/250], Progress: 53/81, Val Accuracy: 0.0625
Epoch [3/250], Progress: 54/81, Val Accuracy: 0.0938
Epoch [3/250], Progress: 55/81, Val Accuracy: 0.1406
Epoch [3/250], Progress: 56/81, Val Accuracy: 0.1406
Epoch [3/250], Progress: 57/81, Val Accuracy: 0.1094
Epoch [3/250], Progress: 58/81, Val Accuracy: 0.1875
Epoch [3/250], Progress: 59/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 60/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 61/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 62/81, Val Accuracy: 0.0938
Epoch [3/250], Progress: 63/81, Val Accuracy: 0.1094
Epoch [3/250], Progress: 64/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 65/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 66/81, Val Accuracy: 0.0469
Epoch [3/250], Progress: 67/81, Val Accuracy: 0.1719
Epoch [3/250], Progress: 68/81, Val Accuracy: 0.0625
Epoch [3/250], Progress: 69/81, Val Accuracy: 0.1406
Epoch [3/250], Progress: 70/81, Val Accuracy: 0.1562
Epoch [3/250], Progress: 71/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 72/81, Val Accuracy: 0.1406
Epoch [3/250], Progress: 73/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 74/81, Val Accuracy: 0.1719
Epoch [3/250], Progress: 75/81, Val Accuracy: 0.1406
Epoch [3/250], Progress: 76/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 77/81, Val Accuracy: 0.1250
Epoch [3/250], Progress: 78/81, Val Accuracy: 0.1562
Epoch [3/250], Progress: 79/81, Val Accuracy: 0.2188
Epoch [3/250], Progress: 80/81, Val Accuracy: 0.1094
Epoch [3/250], Progress: 81/81, Val Accuracy: 0.1579
 Epoch [3/250], Train Loss: 3.3337, Train Accuracy: 0.1399, Train F1: 0.0957, Validation Loss: 3.1330,Validation Accuracy: 0.1245, Val F1: 0.0590

Epoch [4/250], Progress: 1/135, Train Loss: 2.9718, Train Accuracy: 0.1875
Epoch [4/250], Progress: 2/135, Train Loss: 3.4303, Train Accuracy: 0.1875
Epoch [4/250], Progress: 3/135, Train Loss: 3.4907, Train Accuracy: 0.0625
Epoch [4/250], Progress: 4/135, Train Loss: 3.1679, Train Accuracy: 0.1875
Epoch [4/250], Progress: 5/135, Train Loss: 3.3133, Train Accuracy: 0.0625
Epoch [4/250], Progress: 6/135, Train Loss: 3.0432, Train Accuracy: 0.1250
Epoch [4/250], Progress: 7/135, Train Loss: 3.6526, Train Accuracy: 0.1875
Epoch [4/250], Progress: 8/135, Train Loss: 3.2197, Train Accuracy: 0.1875
Epoch [4/250], Progress: 9/135, Train Loss: 2.8947, Train Accuracy: 0.3750
Epoch [4/250], Progress: 10/135, Train Loss: 3.3970, Train Accuracy: 0.1875
Epoch [4/250], Progress: 11/135, Train Loss: 3.0255, Train Accuracy: 0.2500
Epoch [4/250], Progress: 12/135, Train Loss: 3.1584, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/135, Train Loss: 3.2297, Train Accuracy: 0.1875
Epoch [4/250], Progress: 14/135, Train Loss: 2.9744, Train Accuracy: 0.1875
Epoch [4/250], Progress: 15/135, Train Loss: 3.7015, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/135, Train Loss: 3.4141, Train Accuracy: 0.1250
Epoch [4/250], Progress: 17/135, Train Loss: 2.9986, Train Accuracy: 0.1875
Epoch [4/250], Progress: 18/135, Train Loss: 3.0761, Train Accuracy: 0.1875
Epoch [4/250], Progress: 19/135, Train Loss: 3.4167, Train Accuracy: 0.0625
Epoch [4/250], Progress: 20/135, Train Loss: 3.0345, Train Accuracy: 0.1250
Epoch [4/250], Progress: 21/135, Train Loss: 2.6612, Train Accuracy: 0.1875
Epoch [4/250], Progress: 22/135, Train Loss: 3.3235, Train Accuracy: 0.1250
Epoch [4/250], Progress: 23/135, Train Loss: 3.2654, Train Accuracy: 0.1250
Epoch [4/250], Progress: 24/135, Train Loss: 3.1826, Train Accuracy: 0.1875
Epoch [4/250], Progress: 25/135, Train Loss: 3.3253, Train Accuracy: 0.0000
